bmi_drift,year,avg,bmi_avg,delta,percent_increase
0.2,6,0.005390080096590235,0.00897639208880644,0.0035863119922162037,66.53541186679035
0.2,6,0.008091269520187717,0.01501118333158203,0.006919913811394312,85.5232147950223
0.2,6,0.002159605656007213,0.0,-0.002159605656007213,-100.0
0.2,6,0.00646060912776393,0.004492497529126359,-0.0019681115986375708,-30.46325137021175
0.2,6,0.004854918841940025,0.00895776414207014,0.004102845300130114,84.50903987698007
0.2,6,0.008097865402679854,0.009014693951140358,9.168285484605049E-4,11.321854623035543
0.2,6,0.004312435987278314,0.007447790985193792,0.0031353549979154776,72.70496320791253
0.2,6,0.007046872543758368,0.010514299447248257,0.0034674269034898893,49.20518828683933
0.2,6,0.005924936441590899,0.005980235322259931,5.529888066903199E-5,0.9333244535899787
0.2,6,0.008648882402227087,0.013554625139311426,0.004905742737084339,56.721117352932325
0.2,6,0.0048541856564207385,0.004480955937266617,-3.732297191541217E-4,-7.688822504356474
0.2,6,0.0010756100053242695,0.001486568850436308,4.109588451120384E-4,38.207049309488774
0.2,6,0.002152806182859357,0.002990922550060566,8.381163672012088E-4,38.931343372863346
0.2,6,0.006481056412195188,0.01350661824293904,0.007025561830743852,108.40149173094815
0.2,6,0.0059355507111868945,0.008985667859763676,0.0030501171485767826,51.387264585713055
0.2,6,0.0016208155944071056,0.0030129103207243036,0.001392094726317198,85.8885323611676
0.2,6,0.00647060726649196,0.013428626848301279,0.00695801958180932,107.53271362707216
0.2,6,0.0032434536294246113,0.0029962995700310116,-2.471540593935997E-4,-7.620089189850532
0.2,6,0.00648943303986675,0.01203894599027855,0.005549512950411801,85.51614472819573
0.2,6,0.004306307664151065,0.007481334071491629,0.0031750264073405633,73.72966947466072
0.2,6,0.008087299704543985,0.007479879125153338,-6.074205793906461E-4,-7.510795958870631
0.2,6,0.005951414813612509,0.004490614615453702,-0.001460800198158807,-24.545427329608394
0.2,6,0.0037764146719104883,0.006019110676397562,0.002242696004487074,59.38691058396122
0.2,6,0.0026999589606237985,0.006003932575837173,0.003303973615213375,122.37125317082689
0.2,6,0.0037832520834909684,0.00749265719594797,0.003709405112457002,98.04805576249562
0.2,6,0.006460643910843115,0.008973572828021477,0.002512928917178363,38.89595142305908
0.2,6,0.006469979296066253,0.011998500187476566,0.005528520891410312,85.44881889763778
0.2,6,0.0043267098616534515,0.005997810799058344,0.0016711009374048918,38.6229026405362
0.2,6,0.0026888804039773917,0.00601015716560988,0.0033212767616324886,123.5189470204646
0.2,6,0.002694851217264295,0.004482897745102434,0.0017880465278381392,66.3504729457121
0.2,6,0.005399393108214637,0.004471938585376761,-9.274545228378762E-4,-17.177014235671173
0.2,6,0.002152574479076976,0.0029871701044015954,8.345956253246193E-4,38.77197437008051
0.2,6,0.004854002394641181,0.002992354534165208,-0.0018616478604759736,-38.352841822476904
0.2,6,0.004849738922388012,0.005997001499250375,0.0011472625768623635,23.656171914042968
0.2,6,0.003239146161071941,0.0029986356207925393,-2.405105402794018E-4,-7.425121569685789
0.2,6,0.004859899886062347,0.009048954845715319,0.004189054959652973,86.19632210257492
0.2,6,0.00377370696626306,0.003001110410852015,-7.725965554110446E-4,-20.473146492773754
0.2,6,0.0021609240111071493,0.002984228353153583,8.233043420464338E-4,38.09964338471179
0.2,6,0.00323888388061474,0.005981666193118094,0.0027427823125033535,84.68294676815562
0.2,6,0.007564173911164181,0.008929235806235582,0.0013650618950714025,18.04641076610718
0.2,6,0.0059339177343223195,0.006014314067480603,8.039633315828378E-5,1.3548609326560879
0.2,6,0.002695185320942668,0.00297729810197246,2.821127810297921E-4,10.467286937104593
0.2,6,0.0053861317878725855,0.009005087874649178,0.0036189560867765916,67.19026249831155
0.2,6,0.0037784734967073303,0.0059843509223380855,0.0022058774256307557,58.38012169605054
0.2,6,0.005394063293938691,0.01047214409670277,0.00507808080276408,94.142032194363
0.2,6,0.0016147523777228763,0.0014954165482795234,-1.1933582944335293E-4,-7.390348581597406
0.2,6,0.004308673359472618,0.0090184879001954,0.004709814540722782,109.31008567563505
0.2,6,0.005416531253385331,0.005998080614203455,5.81549360818123E-4,10.736564299424177
0.2,6,0.0021488047273704003,0.002989491935845503,8.40687208475103E-4,39.12348096441009
0.2,6,0.006498183216275783,0.010543280165077643,0.00404509694880186,62.24965985369941
0.2,6,0.0032396533570907917,0.004499100179964007,0.0012594468228732155,38.87597480503897
0.2,6,0.0048672590301175175,0.006011241020708725,0.001143981990591208,23.50361843313664
0.2,6,0.003754760499919541,0.004467077637809345,7.123171378898045E-4,18.971040573828034
0.2,6,0.004323576462449739,0.00599493428053295,0.001671357818083211,38.65683497444658
0.2,6,0.00432000432000432,0.007506267733557521,0.0031862634135532007,73.75602377985619
0.2,6,0.0016158134274095817,0.0029821814657421905,0.0013663680383326085,84.56224061234127
0.2,6,0.0064652734002489136,0.01350661824293904,0.007041344842690126,108.91024101809883
0.2,6,0.0032363681476646903,0.006028000060280001,0.0027916319126153103,86.25816919591504
0.2,6,0.004318721658389117,0.0029958507467157986,-0.001322870911673318,-30.631075959795684
0.2,6,0.0032457345638273703,0.004500450045004501,0.0012547154811771298,38.65736573657366
0.2,6,0.0026918769919889738,0.0014971852916516948,-0.0011946917003372792,-44.38136303748952
0.2,6,0.005391678483428676,0.005978983871691006,5.8730538826233E-4,10.892811766640254
0.2,6,0.005933533635044529,0.007507169346726124,0.001573635711681595,26.521054880137807
0.2,6,0.004856936244616896,0.007491534565940487,0.002634598321323592,54.244037570878234
0.2,6,0.004875776061023046,0.004508701794463314,-3.6707426655973176E-4,-7.528530063021632
0.2,6,0.003240843267418182,0.0029905200514369445,-2.5032321598123734E-4,-7.724014872853058
0.2,6,0.003797310419277317,0.0,-0.003797310419277317,-100.0
0.2,6,0.0054012012271529184,0.004524682141079589,-8.765190860733293E-4,-16.22822496719605
0.2,6,0.004306377206345447,0.004486719310839914,1.803421044944674E-4,4.187791636755223
0.2,6,0.004302810272959526,0.0074471254095918975,0.0031443151366323707,73.07584897229668
0.2,6,0.0037889449412172255,0.001499857513536214,-0.0022890874276810112,-60.41490344131593
0.2,6,0.0054016388572292835,0.0074773063751514155,0.0020756675179221325,38.426625192540655
0.2,6,0.004319957664414889,0.008958031621851626,0.004638073957436736,107.36387524447962
0.2,6,0.0059125480394528205,0.010403971344490354,0.004491423305037533,75.96425898051888
0.2,6,0.007015044572513976,0.012036047963651136,0.005021003391137159,71.57478957169027
0.2,6,0.002150780464461041,0.004482562830589009,0.002331782366127968,108.41563816752836
0.2,6,0.003236996714448335,0.0059817556452818905,0.002744758930833555,84.79338019041921
0.2,6,0.0048346288348007325,0.005971397008330099,0.0011367681735293667,23.513039208856256
0.2,6,0.004293987880219208,0.005972823652381663,0.0016788357721624556,39.09735702553383
0.2,6,0.002693225460676215,0.002991548874429736,2.983234137535208E-4,11.07680801735098
0.2,6,0.00807737043897816,0.011963690200242265,0.003886319761264105,48.113674996385946
0.2,6,0.005383840939803274,0.008941611278352359,0.003557770338549085,66.08238204524457
0.2,6,0.0032440147927074547,0.0014988458886657275,-0.0017451689040417272,-53.79657663599029
0.2,6,0.005953605178554032,0.013497705390083686,0.007544100211529655,126.71482211660381
0.2,6,0.007014022649897758,0.00900238563219253,0.001988362982294773,28.34839694057385
0.2,6,0.0037914691943127963,0.004509854031057862,7.183848367450654E-4,18.9474000691511
0.2,6,0.006468688850675708,0.007502550867294881,0.0010338620166191724,15.982559070083834
0.2,6,0.0032249048653064734,0.002975526296213643,-2.4937856909283045E-4,-7.732896922809884
0.2,6,0.005410582016307494,0.006025548324897566,6.149663085900713E-4,11.365991805254282
0.2,6,0.0037789834534510216,0.007460014323227501,0.003681030869776479,97.40796473757803
0.2,6,0.002705349558216417,0.004515216278859757,0.0018098667206433404,66.89955148851632
0.2,6,0.0037803304008770366,0.0044933049755863765,7.129745747093397E-4,18.86011271776482
0.2,6,0.00703204448579527,0.009038458641519665,0.002006414155724396,28.532444010804436
0.2,6,0.005928608771107195,0.0030038599600486623,-0.0029247488110585324,-49.33280174114647
0.2,6,0.007532227171971507,0.01332741003998223,0.005795182868010724,76.93850352224409
0.2,6,0.007537377315724584,0.010527423939362039,0.0029900466236374547,39.669589280074604
0.2,6,0.005392405336324321,0.007483125551880509,0.0020907202155561883,38.771570109403285
0.2,6,0.0032442252790033737,0.0030060722659772743,-2.3815301302609952E-4,-7.340828473516492
0.2,6,0.0054030981364714525,0.008982439331107685,0.0035793411946362323,66.24608889620794
0.2,6,0.004858142246404975,0.007500075000750007,0.0026419327543450322,54.381543815438135
0.2,6,0.007568058468657427,0.007499400047996161,-6.865842066126649E-5,-0.9072131372347414
0.2,6,0.003770596885486972,0.007466587023071754,0.003695990137584782,98.021354438886
0.2,6,0.005407334508527367,0.006009886262902474,6.025517543751077E-4,11.143230614360622
0.2,6,0.004309578577084893,0.0059891895129291625,0.001679610935844269,38.9739021066974
0.2,6,0.0037658704540563808,0.005975232660621723,0.0022093622065653424,58.66803527948083
0.2,6,0.0032224107929278824,0.005963829374841586,0.0027414185819137032,85.07352904633399
0.2,6,0.004866469484532738,0.006014223638906013,0.0011477541543732748,23.58494506173767
0.2,6,0.0042867400413670416,0.008937482311232927,0.004650742269865884,108.4913529858639
0.2,6,0.004309857182107628,0.0029838276541146983,-0.0013260295279929296,-30.76736587694695
0.2,6,0.005955281251691842,0.013482540110556829,0.007527258858864987,126.39636216554106
0.2,6,0.0032317486992211484,0.004493372275893057,0.0012616235766719091,39.03841833295889
0.2,6,0.004330175913396482,0.004507482420818559,1.77306507422077E-4,4.094672155778589
0.2,6,0.0037743784407503465,0.00149020192236048,-0.0022841765183898664,-60.51795161101472
0.2,6,0.0070190594460342315,0.013465393937580419,0.006446334491546187,91.84043162917457
0.2,6,0.008099526987623923,0.00748581438174659,-6.137126058773322E-4,-7.577141317203894
0.2,6,0.0043159257660768235,0.004493708807669263,1.7778304159243925E-4,4.119233073696815
0.2,6,0.004309369646954892,0.0015017044345331952,-0.0028076652124216965,-65.15257317054856
0.2,6,0.004297193932362168,0.005961962678113635,0.0016647687457514674,38.7408334823824
0.2,6,0.002695330609252531,0.0,-0.002695330609252531,-100.0
0.2,6,0.004299618946270887,0.0014951035359198625,-0.0028045154103510245,-65.22706884951783
0.2,6,0.005396246371024315,0.008973841252748239,0.003577594881723924,66.29784179117873
0.2,6,0.005917732755188776,0.007462129691814044,0.0015443969366252682,26.097781033979818
0.2,6,0.0048672327078037965,0.0059875757802559685,0.0011203430724521725,23.018070836347903
0.2,6,0.003227993156654508,0.0014918915693207418,-0.0017361015873337664,-53.782691074012746
0.2,6,0.00538717636537985,0.007478201043956866,0.0020910246785770157,38.8148546985537
0.2,6,0.005929215942044609,0.004496268097479092,-0.0014329478445655169,-24.16757727449853
0.2,6,0.00323011326930531,0.004482428878795123,0.0012523156094898132,38.77002151565863
0.2,6,0.004859375084364151,0.005997181324777354,0.0011378062404132038,23.41466177563212
0.2,6,0.0032428751330930003,0.0030063885757234125,-2.3648655736958787E-4,-7.292496555179751
0.2,6,0.004858116022606433,0.007437819826252529,0.0025797038036460963,53.10090972800721
0.2,6,0.004862551867219917,0.004498627918484862,-3.6392394873505476E-4,-7.48421731371931
0.2,6,0.00591700061859552,0.00893734918223255,0.0030203485636370307,51.04526361117656
0.2,7,0.006416323126032627,0.009974920200638395,0.003558597074605768,55.461625056999544
0.2,7,0.00533854375203532,0.005670943503225349,3.3239975119002917E-4,6.226412419366278
0.2,7,0.005345792593938941,0.00568569479190357,3.3990219796462993E-4,6.358312485785755
0.2,7,0.003741334801361846,0.004278135873595345,5.368010722334994E-4,14.347849116259347
0.2,7,0.005357276789062584,0.007141224862888483,0.0017839480738258992,33.299531535648995
0.2,7,0.009593808795390709,0.012751126349494206,0.0031573175541034972,32.90994871213624
0.2,7,0.006400887589745778,0.012763965906028848,0.006363078316283069,99.40931202223766
0.2,7,0.007463442459524152,0.01422717960391532,0.006763737144391168,90.62489837728856
0.2,7,0.0026735251498510846,0.005681172594023406,0.0030076474441723213,112.49744347233266
0.2,7,0.004299757601165234,0.010044338580304487,0.005744580979139252,133.60243790446398
0.2,7,0.006408544726301736,0.011362829344506782,0.004954284618205046,77.30748289657457
0.2,7,0.008555509213213984,0.009944594402614007,0.0013890851894000238,16.2361486006535
0.2,7,0.005333504005461508,0.0071346013898203504,0.0018010973843588423,33.76949529829769
0.2,7,0.005876664832434916,0.011381581755324445,0.00550491692288953,93.67416859485319
0.2,7,0.006957638684471086,0.011445903797178584,0.004488265112707498,64.50845346029482
0.2,7,0.008537294638045386,0.01281923454926147,0.004281939911216083,50.15570028629624
0.2,7,0.0026824322149379284,0.0014296947601687038,-0.0012527374547692245,-46.701551218814785
0.2,7,0.00800820039720674,0.01419829336513751,0.00619009296793077,77.2969289091451
0.2,7,0.003741434786791666,0.004289513569161257,5.48078782369591E-4,14.648893101236604
0.2,7,0.0037298521380045293,0.0056885248233001975,0.0019586726852956686,52.51341374469494
0.2,7,0.003727190922692736,0.007104896694802057,0.003377705772109321,90.62336333629706
0.2,7,0.0037490694274099822,0.007115108220796038,0.0033660387933860557,89.78331446135581
0.2,7,0.0048096963478372395,0.004279844784295822,-5.298515635414171E-4,-11.016320474777451
0.2,7,0.0069319284624982675,0.007134397785482928,2.024693229846607E-4,2.9208224533767257
0.2,7,0.004809285126484199,0.005686745617651658,8.774604911674592E-4,18.24513348845511
0.2,7,0.007498299492793598,0.014351320321469576,0.006853020828675977,91.39433327866165
0.2,7,0.005346821581910633,0.004277769855981748,-0.0010690517259288848,-19.99415371453016
0.2,7,0.008555509213213984,0.014326647564469913,0.005771138351255929,67.45522922636103
0.2,7,0.00373188038790231,0.0071083309638896785,0.003376450575987368,90.4758519842398
0.2,7,0.0058626331750422376,0.008532544546992989,0.0026699113719507515,45.54116370979524
0.2,7,0.005335666798279781,0.007158811064658382,0.0018231442663786013,34.169005211614476
0.2,7,0.006924211838271716,0.005671667186569492,-0.0012525446517022243,-18.08934620947211
0.2,7,0.004800588872234994,0.008553344357643839,0.003752755485408845,78.17281557088822
0.2,7,0.006409503156680305,0.004292950974499871,-0.0021165521821804338,-33.0220943876821
0.2,7,0.007478752330432646,0.009917121201388397,0.002438368870955751,32.60395268116456
0.2,7,0.0037290970790515307,0.0014201317882299477,-0.002308965290821583,-61.91754309085597
0.2,7,0.0053642888562263295,0.0070870717636886795,0.0017227829074623498,32.115774404331646
0.2,7,0.005874875826488213,0.010008149493158714,0.004133273666670502,70.3550813454592
0.2,7,0.008022977808443382,0.008560422314167499,5.374445057241175E-4,6.698815808246539
0.2,7,0.00586438346670363,0.007106411404369022,0.0012420279376653919,21.17917330470096
0.2,7,0.0053396839975010275,0.01138676573152853,0.006047081734027503,113.24793259034686
0.2,7,0.00480825738067508,0.005682463916354131,8.742065356790514E-4,18.181358992814832
0.2,7,0.00907348993109485,0.015536064856008926,0.006462574924914077,71.2247985504104
0.2,7,0.004795268668247329,0.005676657584014532,8.813889157672029E-4,18.38038651730749
0.2,7,0.005349309939017867,0.00427240878407246,-0.0010769011549454067,-20.13159019054943
0.2,7,0.008534744411075965,0.014155684214996531,0.005620939803920566,65.85949775632403
0.2,7,0.006401980345920338,0.01419990628061855,0.00779792593469821,121.80490275430849
0.2,7,0.009623095429029671,0.015689630580516332,0.006066535151486661,63.041411115865564
0.2,7,0.004812808487655146,0.007109240590920079,0.0022964321032649324,47.71501108251617
0.2,7,0.006416323126032627,0.01143330808477798,0.005016984958745353,78.19096482828603
0.2,7,0.006411523645164909,0.008560422314167499,0.00214889866900259,33.51619346554433
0.2,7,0.005348594656753938,0.0070928022243027765,0.001744207567548839,32.61057678667687
0.2,7,0.005876884610041993,0.009987016878058525,0.0041101322680165316,69.9372633757933
0.2,7,0.004277388654226595,0.007118653720208434,0.002841265065981839,66.42522566132291
