bmi_drift,year,avg,bmi_avg,delta,percent_increase
0.0,7,0.03170937701643955,0.03929028587683118,0.0075809088603916285,23.90746704503639
0.0,7,0.03306790093319932,0.03989580987607475,0.006827908942875431,20.64814744869514
0.0,7,0.03276322305564615,0.03870044612028028,0.00593722306463413,18.121608654161257
0.0,7,0.031507904910552276,0.03822181452286731,0.006713909612315037,21.308651372965425
0.0,7,0.031101209273394225,0.03532032338507139,0.004219114111677166,13.56575583473032
0.0,7,0.031860694774544056,0.04013140371126698,0.008270708936722923,25.95897231761255
0.0,7,0.03205802452111753,0.034981860928457655,0.002923836407340126,9.12045096669669
0.0,7,0.03397221224026357,0.03905591208869243,0.005083699848428859,14.964288496948996
0.0,7,0.03155885651239906,0.03635183612237624,0.004792979609977182,15.18743116720367
0.0,7,0.03286515171570688,0.03387642023787987,0.0010112685221729944,3.0770237451534177
0.0,7,0.03296673983101903,0.0383911273838935,0.005424387552874465,16.45412188368882
0.0,7,0.03039908359848649,0.037230147910059054,0.006831064311572563,22.47128368011946
0.0,7,0.03281105712495628,0.04132619850409803,0.008515141379141753,25.952048258344853
0.0,7,0.03352097023579435,0.037846549123221614,0.004325578887427257,12.90409811231632
0.0,7,0.0333169432761426,0.04087769748371113,0.007560754207568528,22.69342101675513
0.0,7,0.033619586328102,0.04101737289941333,0.0073977865713113315,22.004394994972486
0.0,7,0.03286146351773663,0.03459962029134655,0.0017381567736099142,5.28934681400226
0.0,7,0.030449106708768638,0.033595878905520925,0.003146772196752285,10.334530424323042
0.0,7,0.029645437547028787,0.0348947549266587,0.005249317379629916,17.70699916741836
0.0,7,0.0323102590105109,0.03566378103503035,0.003353522024519449,10.379124548114916
0.0,7,0.03432202920693969,0.0387792712343193,0.0044572420273796065,12.986534101772683
0.0,7,0.03045034806509429,0.0353522613011764,0.004901913236082106,16.09805321634812
0.0,7,0.03211277927547933,0.03750964406725426,0.005396864791774929,16.8059723061587
0.0,7,0.03356785538142545,0.03937608417258786,0.005808228791162411,17.302948684581022
0.0,7,0.03442770483981051,0.04188399907003324,0.007456294230222737,21.65783128708785
0.0,7,0.031203415062794358,0.03397355398949132,0.0027701389266969606,8.877678680754265
0.0,7,0.03321923031043371,0.03605197166989891,0.0028327413594652047,8.527414190495186
0.0,7,0.033567044509800366,0.042070956129046,0.008503911619245633,25.33410892568393
0.0,7,0.032964135021097046,0.04088932504168934,0.00792519002059229,24.041856446468767
0.0,7,0.03175652858364373,0.037654146662901254,0.005897618079257527,18.571356323546983
0.0,7,0.03382066291519016,0.037292295234222256,0.0034716323190320925,10.264826351090983
0.0,7,0.03054842730958944,0.036159185496621594,0.0056107581870321575,18.366766086419407
0.0,7,0.031402325181142096,0.038398976027305944,0.006996650846163844,22.28067764346797
0.0,7,0.03306721855871218,0.039625494652335155,0.006558276093622972,19.833165229722873
0.0,7,0.03221240862245648,0.03908366569253591,0.0068712570700794305,21.331087502997903
0.0,7,0.032412186378124395,0.039403480995807615,0.006991294617683219,21.56995685549241
0.0,7,0.03185848190559018,0.041237333295413944,0.009378851389823764,29.43910327434047
0.0,7,0.033015924143901115,0.04279195298211971,0.009776028838218598,29.610041492733675
0.0,7,0.031052493308867123,0.03816990400712978,0.007117410698262661,22.920577189949064
0.0,7,0.03352110520996493,0.0386437805671418,0.005122675357176871,15.281940512074875
0.0,7,0.032867417969870694,0.035901409752386905,0.0030339917825162113,9.231001307426844
0.0,7,0.032110565030185445,0.03797335831767376,0.005862793287488314,18.258144264907862
0.0,7,0.031404980306460266,0.035846300998905095,0.004441320692444826,14.14209035988858
0.0,7,0.0302455982841033,0.0318175839255433,0.0015719856414399985,5.197403029273895
0.0,7,0.03094965623235492,0.03909832161568483,0.008148665383329905,26.328775098998513
0.0,7,0.03115617599464456,0.03855906377882379,0.007402887784179233,23.760578915242082
0.0,7,0.03291785033350715,0.03746854684189871,0.004550696508391562,13.824403666357888
0.0,7,0.03210671911099615,0.037109704454052324,0.005002985343056178,15.58236245117528
0.0,7,0.03452249749636407,0.04134020325895645,0.006817705762592383,19.748587897820634
0.0,7,0.03135282140164725,0.04018225395892559,0.00882943255727834,28.16152474499296
0.0,7,0.03155458414631262,0.03560404034649852,0.0040494562001859025,12.83317879078787
0.0,7,0.03221185738602791,0.03216051115667677,-5.134622935113603E-5,-0.15940164125216594
0.0,7,0.03236068423471008,0.03728779250941517,0.00492710827470509,15.225599801812194
0.0,7,0.03286277000439344,0.037097123464196836,0.004234353459803395,12.884956013255433
0.0,7,0.03417347745582235,0.03878285868807196,0.0046093812322496085,13.488183162536993
0.0,7,0.031959574912488645,0.038670103220793874,0.006710528308305225,20.99692604385359
0.0,7,0.03281272489549751,0.037558718873879245,0.0047459939783817354,14.463882513557923
0.0,7,0.03366908473436652,0.038586009459795866,0.004916924725429343,14.603678015668088
0.0,7,0.03367369435157753,0.040818934306362076,0.007145239954784544,21.219055682406317
0.0,7,0.030251368232640574,0.03393540546591002,0.0036840372332694465,12.178084656992304
0.0,7,0.03291450382140409,0.03784211134108534,0.004927607519681249,14.970930585551944
0.0,7,0.03276266244191044,0.03588469997193177,0.0031220375300213313,9.529254637216479
0.0,7,0.03301446194479338,0.0333611934789514,3.4673153415801586E-4,1.0502413600979477
0.0,7,0.033066236654602774,0.03909255517825317,0.006026318523650394,18.224990604764034
0.0,7,0.03125418358133687,0.03762006924222178,0.0063658856608849144,20.368107342551856
0.0,7,0.03387186068750315,0.03883440054048974,0.004962539852986593,14.650921892866364
0.0,7,0.032764839049648546,0.03746635131007934,0.004701512260430791,14.349260966326094
0.0,7,0.03407427689049323,0.03997406127579437,0.0058997843853011425,17.314481549415326
0.0,7,0.03175748754487444,0.040281580670519734,0.008524093125645301,26.841207490361008
0.0,7,0.03477949248113678,0.03975211715516813,0.00497262467403135,14.29757687444213
0.0,7,0.03321561919198477,0.04231472196738566,0.00909910277540089,27.39404833252841
0.0,7,0.03145578373720882,0.03469010175763182,0.003234318020423001,10.28210915818686
0.0,7,0.0331686143370958,0.038719967603109674,0.005551353266013874,16.73676569540994
0.0,7,0.03281234509125808,0.03891105891383066,0.006098713822572587,18.58664415972333
0.0,7,0.031604703665642365,0.03796136809932397,0.006356664433681603,20.11303286033328
0.0,7,0.029491814763219985,0.0340743317349159,0.004582516971695911,15.538267171713315
0.0,7,0.03341672416456932,0.037481126210143,0.004064402045573682,12.162778211166003
0.0,7,0.03276591097033905,0.03725524633701096,0.004489335366671912,13.701237761208084
0.0,7,0.03291826455311946,0.038301132011235,0.005382867458115538,16.352221270441913
0.0,7,0.03266118723667232,0.03977774186731637,0.00711655463064405,21.789026158404635
0.0,7,0.03407360805284681,0.03888397660569517,0.0048103685528483615,14.117579052349472
0.0,7,0.035280789283095366,0.04290285694024625,0.007622067657150883,21.604016837579554
0.0,7,0.0322588275199504,0.0361367670347657,0.0038779395148152984,12.02132815402852
0.0,7,0.03160747144254889,0.03463717119111014,0.0030296997485612575,9.585391080928996
0.0,7,0.03362029699606672,0.03781355962292957,0.004193262626862849,12.472413992515952
0.0,7,0.03427598154633499,0.03936868239049477,0.005092700844159782,14.857928538896449
0.0,7,0.03105072742745478,0.03570717980785629,0.004656452380401511,14.996274696883006
0.0,7,0.032764839049648546,0.03359874564682919,8.339065971806417E-4,2.5451264873208146
0.0,7,0.03150831723942848,0.035747695963178096,0.004239378723749616,13.454792560119966
0.0,7,0.03301727014619705,0.036299126151918965,0.003281856005721913,9.93981631791543
0.0,7,0.0335712006410237,0.038206260495615166,0.004635059854591461,13.806655008124613
0.0,7,0.03216201198299188,0.038936517475206864,0.006774505492214981,21.063686860752107
0.0,7,0.0341736150500802,0.041777777777777775,0.007604162727697575,22.25156079201438
0.0,7,0.03332254461420597,0.038737856659268564,0.005415312045062591,16.251196022868996
0.0,7,0.033165275805251894,0.03921902672927514,0.0060537509240232495,18.25328080963706
0.0,7,0.03125684215294713,0.0384075790956082,0.007150736942661073,22.87734924619329
0.0,7,0.03352267436446597,0.038158929278192796,0.004636254913726825,13.830205977364551
0.0,7,0.032060993397549274,0.03644230649579669,0.004381313098247418,13.665556284922609
0.0,7,0.03120448297694794,0.035023716567462435,0.003819233590514494,12.239374686438232
0.0,7,0.03256048726995663,0.03743212101751504,0.004871633747558407,14.961796201537304
0.0,7,0.03231455247113208,0.03704806676451611,0.004733514293384024,14.648243380788472
0.0,7,0.03352044722114989,0.03870779873365128,0.00518735151250139,15.475185871709973
0.0,7,0.034274083960936605,0.03868396443204665,0.004409880471110045,12.866515925374244
0.0,7,0.03447413357946691,0.03770611639451269,0.003231982815045788,9.37509512050736
0.0,7,0.03573240355270681,0.04619791185438418,0.010465508301677372,29.288565170938764
0.0,7,0.03422241145202672,0.039036577272904716,0.004814165820877993,14.067289874141498
0.0,7,0.029794228576087513,0.033404703311152376,0.0036104747350648616,12.118033953604645
0.0,7,0.033317194792854624,0.039025567068097844,0.005708372275243221,17.13341207365835
0.0,7,0.03135414685014127,0.037828065227661016,0.006473918377519744,20.647726147556057
0.0,7,0.03281650690430113,0.038937140520406435,0.00612063361610531,18.651082011727162
0.0,7,0.031908345542217914,0.03447234216464985,0.00256399662243194,8.035504752321042
0.0,7,0.029892733398587393,0.03230192001192686,0.002409186613339467,8.059438998821422
0.0,7,0.03110211710802651,0.034273699464051684,0.003171582356025171,10.197319831988816
0.0,7,0.03276195345789586,0.034088790646888065,0.0013268371889922051,4.049933074648293
0.0,7,0.03180725608062133,0.036141060517582715,0.004333804436961386,13.62520685838653
0.0,7,0.03276213482297879,0.040707782119151145,0.007945647296172354,24.25253219640442
0.0,7,0.03039912949777518,0.035889864311438736,0.005490734813663561,18.06214488498894
0.0,7,0.03206378528841048,0.03802544862033366,0.005961663331923188,18.59313639452933
0.0,7,0.031507096142947597,0.038752179810114314,0.007245083667166722,22.995085406461445
0.0,7,0.03291470260509302,0.03696167891318448,0.00404697630809146,12.295345203773023
0.0,7,0.03462630018485814,0.04409382739755741,0.009467527212699271,27.342012176164744
0.0,7,0.0334708406063205,0.04314967788676672,0.009678837280446221,28.917221991187493
0.0,7,0.032663044709115206,0.04152823920265781,0.008865194493542606,27.141359822676336
0.0,7,0.03442611069504506,0.03763295795049491,0.003206847255449852,9.315159890865665
0.0,7,0.03548587460852285,0.03872904767403643,0.0032431730655135818,9.139335302545003
0.0,7,0.030701679331528814,0.035896561038370224,0.005194881706841408,16.920513209538246
0.0,7,0.03221069012410175,0.0343104401513926,0.0020997500272908467,6.518798632382294
0.0,7,0.03452903106304115,0.04437840937129995,0.0098493783082588,28.52491948087499
0.0,7,0.033518017947741084,0.03710002094642331,0.0035820029986822263,10.686798378910801
0.0,7,0.03004570268443507,0.03212215647926967,0.0020764537948346016,6.910984298297973
0.0,7,0.032864142754186275,0.03520162709743028,0.0023374843432440043,7.112567519949242
0.0,7,0.03205549172973346,0.04209494274554939,0.010039451015815933,31.318973673717565
0.0,7,0.03447510519939948,0.03887017362010883,0.004395068420709356,12.748527945857901
0.0,7,0.031960636575349845,0.03984786653810986,0.007887229962760015,24.67795015335572
0.0,7,0.033367841956211126,0.03961789165306097,0.0062500496968498475,18.730757910720854
0.0,7,0.03130484324175241,0.03407977507348452,0.0027749318317321107,8.864225290325312
0.0,7,0.0340734365602438,0.043423401298074954,0.009349964737831153,27.44062730890051
0.0,7,0.0317079406749463,0.0396321144532812,0.007924173778334903,24.991133481576444
0.0,7,0.032261116747998905,0.03889647676068721,0.006635360012688298,20.56766994310535
0.0,7,0.032916326095096975,0.035709844191376336,0.0027935180962793613,8.48672506223429
0.0,7,0.034074551293021005,0.042015019039717494,0.007940467746696484,23.303220278421733
0.0,7,0.031052383912147423,0.03664182967241137,0.005589445760263945,18.000053638643188
0.0,7,0.03387429866863436,0.04248919103424736,0.00861489236561299,25.431943107917032
0.0,7,0.031303078723216866,0.03358883357888133,0.0022857548556644647,7.302012929383728
0.0,8,0.03331630611746766,0.03729838888721145,0.003982082769743791,11.952353768462931
0.0,8,0.0325635681617891,0.03730236408173126,0.004738795919942163,14.552446760127435
0.0,8,0.032562076806239036,0.036731304298449834,0.004169227492210794,12.80393605426282
0.0,8,0.033423099187073715,0.039795479659890776,0.006372380472817062,19.06579769024399
0.0,8,0.0310033197710586,0.034460524048649736,0.003457204277591136,11.151077701099666
0.0,8,0.0330649219929542,0.03582945180938731,0.0027645298164331138,8.36091437633577
0.0,8,0.03276094774251405,0.04212307402463756,0.00936212628212351,28.577092322558894
0.0,8,0.0341233544163321,0.03849469766583764,0.004371343249505536,12.810414814943648
0.0,8,0.030652243502630353,0.034426706606378525,0.0037744631037481694,12.313823304399474
0.0,8,0.031709616419340045,0.03539753746980536,0.0036879210504653175,11.630292217019743
0.0,8,0.03170728638474024,0.03873159360964239,0.007024307224902149,22.153605766410635
0.0,8,0.033473182443945,0.03821420573106442,0.004741023287119412,14.163646659706908
0.0,8,0.0310556348864003,0.03408994062668674,0.003034305740286442,9.770548086959918
0.0,8,0.032562650388361196,0.04134064335267295,0.008777992964311754,26.95724352784641
0.0,8,0.034474463230091124,0.04244293733540043,0.007968474105309303,23.114135388057335
0.0,8,0.033213178788051106,0.037469611434801986,0.004256432646750882,12.815493132750632
0.0,8,0.031151017516030947,0.03590434513673867,0.004753327620707728,15.258980282944435
0.0,8,0.03256045449764553,0.038393311032033535,0.005832856534388002,17.91392848895823
0.0,8,0.031508000062412014,0.03983341098477439,0.008325410922362374,26.423165246512447
0.0,8,0.03266454070333954,0.040116942662948456,0.00745240195960892,22.814960195803422
0.0,8,0.03316454141843586,0.03684985375770598,0.0036853123392701216,11.112206536410874
0.0,8,0.03548092761739784,0.04254798615063051,0.007067058533232672,19.917908036224464
0.0,8,0.03372221251939656,0.03944023294609657,0.005718020426700006,16.95624337641273
0.0,8,0.03562936403094924,0.039984645895975945,0.004355281865026707,12.22385519214859
0.0,8,0.03165840729522446,0.0370769195288925,0.005418512233668038,17.115555381983484
0.0,8,0.032812080884798894,0.038844388316175586,0.006032307431376688,18.38440985366252
0.0,8,0.03175339638051539,0.03509026883044843,0.003336872449933041,10.508710343755933
0.0,8,0.03362264918288909,0.04017256427165897,0.006549915088769877,19.480663326503134
0.0,8,0.03472657352898989,0.041249431042330455,0.00652285751334056,18.783475737665988
0.0,8,0.033521223313255834,0.041408014672299105,0.007886791359043273,23.527755193601397
0.0,8,0.03170583427612057,0.03795503924089921,0.006249204964778641,19.709952781420004
0.0,8,0.03070035048727999,0.035519120830721194,0.004818770343441206,15.696141141573472
0.0,8,0.031814909715125676,0.03681845832043798,0.005003548605312302,15.727055805327272
0.0,8,0.036088890410069456,0.041022107541852315,0.00493321713178286,13.669628175673697
0.0,8,0.032915017350844386,0.03965678210998977,0.006741764759145383,20.48233694451458
0.0,8,0.03155331377732419,0.0362678917154535,0.004714577938129313,14.941625375390677
0.0,8,0.03140670321722416,0.0353254019817728,0.003918698764548641,12.477268745608217
0.0,8,0.03452472141166855,0.0409861516487611,0.00646143023709255,18.715372558831824
0.0,8,0.03201185445276842,0.035532183275001336,0.0035203288222329125,10.996953729834512
0.0,8,0.03462664872925736,0.037608123354644606,0.0029814746253872468,8.61034704426389
0.0,8,0.03251384354902192,0.04070213855079058,0.008188295001768662,25.184026580625485
